10.341870066873149
10.971413093174043
10.971413093174043
10.971413093174043
10.971413093174043
10.971413093174043
10.971413093174043
10.971413093174043
10.971413093174043
10.971413093174043
1.369263038708901
1.369263038708901
1.369263038708901
1.369263038708901
1.369263038708901
11.710538264520132
11.710538264520132
11.710538264520132
11.710538264520132
11.710538264520132
11.710538264520132
11.710538264520132
2.1237471621779136
2.1237471621779136
2.1237471621779136
2.1237471621779136
2.1237471621779136
12.414039366601415
12.414039366601415
12.414039366601415
12.414039366601415
12.414039366601415
12.739750680776929
12.739750680776929
12.739750680776929
12.739750680776929
12.739750680776929
12.739750680776929
12.739750680776929
12.739750680776929
3.1963338055128077
3.1963338055128077
3.1963338055128077
3.1963338055128077
3.1963338055128077
13.386070539061912
13.386070539061912
13.386070539061912
13.386070539061912
13.386070539061912
13.386070539061912
11.709841069774107
11.709841069774107
11.709841069774107
13.80641525841746
13.80641525841746
13.80641525841746
13.80641525841746
13.80641525841746
14.083103574405875
14.083103574405875
14.083103574405875
14.083103574405875
4.640278374841955
4.640278374841955
4.640278374841955
4.640278374841955
4.640278374841955
14.64259855686656
14.64259855686656
14.64259855686656
14.64259855686656
14.64259855686656
14.64259855686656
14.890434623664461
14.890434623664461
14.890434623664461
14.890434623664461
14.890434623664461
14.890434623664461
14.890434623664461
12.341986013968231
12.341986013968231
12.341986013968231
12.341986013968231
15.224789835711938
15.224789835711938
15.224789835711938
15.224789835711938
15.224789835711938
15.224789835711938
5.917155013447051
5.917155013447051
5.917155013447051
5.917155013447051
5.917155013447051
5.917155013447051
15.705983729942474
15.705983729942474
15.705983729942474
15.705983729942474
15.705983729942474
15.705983729942474
15.9140553246079
15.9140553246079
15.9140553246079
15.9140553246079
15.9140553246079
15.9140553246079
16.11407487469876
16.11407487469876
16.11407487469876
16.11407487469876
16.11407487469876
16.11407487469876
16.11407487469876
6.95135247837495
6.95135247837495
6.95135247837495
6.95135247837495
6.95135247837495
12.909951404904874
12.909951404904874
12.909951404904874
12.909951404904874
16.60252560580151
16.60252560580151
16.60252560580151
16.60252560580151
16.60252560580151
16.60252560580151
7.535763365691572
7.535763365691572
7.535763365691572
7.535763365691572
7.535763365691572
7.535763365691572
16.98819407880059
16.98819407880059
16.98819407880059
16.98819407880059
16.98819407880059
16.98819407880059
8.008097561701
8.008097561701
8.008097561701
8.008097561701
8.008097561701
8.008097561701
17.34835268584316
17.34835268584316
17.34835268584316
17.34835268584316
17.34835268584316
17.34835268584316
8.457511284663255
8.457511284663255
8.457511284663255
8.457511284663255
8.457511284663255
8.457511284663255
17.684390440899378
17.684390440899378
17.684390440899378
17.684390440899378
17.684390440899378
17.684390440899378
8.88479413710801
8.88479413710801
8.88479413710801
8.88479413710801
8.88479413710801
8.88479413710801
17.997696877015557
17.997696877015557
17.997696877015557
17.997696877015557
17.997696877015557
17.997696877015557
9.290795348815628
9.290795348815628
9.290795348815628
9.290795348815628
9.290795348815628
9.290795348815628
18.289643282928836
18.289643282928836
18.289643282928836
18.289643282928836
18.289643282928836
18.289643282928836
9.676403209340023
9.676403209340023
9.676403209340023
9.676403209340023
9.676403209340023
9.676403209340023
18.561567987603134
18.561567987603134
18.561567987603134
18.561567987603134
18.561567987603134
18.561567987603134
10.042527701139825
10.042527701139825
10.042527701139825
10.042527701139825
10.042527701139825
10.042527701139825
10.248968972245365
10.248968972245365
10.248968972245365
10.248968972245365
10.248968972245365
10.248968972245365
18.955882323330187
18.955882323330187
18.955882323330187
18.955882323330187
18.955882323330187
18.955882323330187
10.587599132409942
10.587599132409942
10.587599132409942
10.587599132409942
10.587599132409942
10.587599132409942
19.182868996483826
19.182868996483826
19.182868996483826
19.182868996483826
19.182868996483826
19.182868996483826
5.431109898899322
5.431109898899322
5.431109898899322
11.00189785758463
11.00189785758463
11.00189785758463
11.00189785758463
11.00189785758463
11.00189785758463
19.454629322921235
19.454629322921235
19.454629322921235
19.454629322921235
